"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350074621","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003350102635","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350131185","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350160636","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003350191226","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350223921","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003350240840","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350277622","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350296492","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350334992","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350355370","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003350389728","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350416926","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350446861","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003350467158","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003350492968","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350515444","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003350558687","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003350574710","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003350610857","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350634005","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350659313","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003350685799","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003350721140","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003350748646","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003350777423","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350801797","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350825685","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434003350857678","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003350886010","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003350912597","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003350938735","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003350960348","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003350994681","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434003351014934","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003351050325","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003351079523","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351111040","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351125910","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351164816","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003351188404","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351223326","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003351247124","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003351276551","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351300774","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003351330089","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351347113","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351380696","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351405042","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351438872","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351466809","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351495531","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351523534","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351547253","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351582153","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351601856","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351630313","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351663319","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003351683742","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003351724036","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003351746273","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351777044","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351802189","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003351823451","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003351855271","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003351886354","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003351909872","1","0","922.625","-44","4.92101036753714","281.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003351945294","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003351972415","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352002497","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352025622","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352053614","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352080056","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352119814","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003352132480","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003352172320","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003352195851","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352221830","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003352254625","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352279659","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003352306089","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352330759","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352354500","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352387403","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003352407065","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352446713","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003352475300","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352503394","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352528577","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003352558802","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352581898","1","0","922.625","-44","4.92101036753714","281.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003352609244","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352636958","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003352672069","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352693691","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352721123","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352750295","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003352772747","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352803983","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352831492","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003352852249","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003352882329","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003352914422","1","0","922.625","-44","4.91487444438559","281.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003352945823","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003352966894","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353002578","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353020085","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003353049015","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353079686","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353110391","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003353131516","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353169210","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353186487","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353223428","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353244350","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353274588","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003353299471","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003353333296","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353359335","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353392791","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003353411600","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003353443124","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353465464","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353499833","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353527670","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353550710","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353576627","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353610158","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003353639629","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003353669038","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003353689201","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353724920","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353748575","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353779980","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003353808203","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353841735","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003353866621","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003353899496","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003353924636","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003353952535","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003353981239","1","0","922.625","-44","1.76100994449272","100.8984375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003354004929","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354035690","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354058085","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354086519","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003354125708","1","0","922.625","-44","4.91487444438559","281.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354140429","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354178066","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003354198043","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354224158","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003354253187","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354284026","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354309805","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354335660","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354363560","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003354390892","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003354420831","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354452928","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003354480263","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003354501946","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003354524963","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354557833","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003354579539","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003354614553","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354634133","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354670914","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003354698972","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354726945","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003354754123","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003354784162","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003354811226","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003354842097","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354864409","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003354899301","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003354920911","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003354947796","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003354973459","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003355007233","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003355024799","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355059664","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003355088910","1","0","922.625","-44","1.76714586764426","101.25",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355117623","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003355142655","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355170079","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355189771","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355228733","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355249747","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003355281235","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355304303","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355338526","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003355365651","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003355386718","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355417901","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355452721","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355468804","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003355504336","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355531936","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003355560472","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355583498","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003355615080","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355632714","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355673040","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003355708654","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355738516","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003355756093","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003355787601","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355809105","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355840034","1","0","922.625","-44","4.92101036753714","281.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355872670","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003355902202","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003355930702","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003355953857","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003355981008","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003356011033","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003356032228","1","0","922.625","-44","1.78555363709889","102.3046875",""
